"","rn","coef","xDecompAgg","xDecompPerc","xDecompMeanNon0","xDecompMeanNon0Perc","xDecompAggRF","xDecompPercRF","xDecompMeanNon0RF","xDecompMeanNon0PercRF","pos","train_size","rsq_train","rsq_val","rsq_test","nrmse_train","nrmse_val","nrmse_test","nrmse","decomp.rssd","mape","lambda","lambda_hp","lambda_max","lambda_min_ratio","solID","trial","iterNG","iterPar","iterations","robynPareto","total_spend","mean_spend","mean_spend_adstocked","mean_carryover","mean_response","spend_share","effect_share","roi_mean","roi_total","cpa_total","cluster","top_sol","boot_mean","boot_se","ci_low","ci_up","carryover_pct"
"2441","tatari_cost",64425.0638074636,1696845.39870302,0.0241429045840386,24591.9623000438,0.0207861562924061,1696845.39870302,0.0241429045840386,24591.9623000438,0.0207861562924061,TRUE,0.7660406,0.78825475945592,-1.18555599883321,-0.185403191716229,0.0614424830904672,0.956734898375291,0.669354050377574,0.956734898375291,0.465218834440528,0,94170.1546584603,0.00248241,36469502.4741323,1e-04,"4_105_14",4,105,14,1990,1,370715,5078.28767123288,7807.37000806616,2729.08233683328,10310.2612635169,0.0158568345324356,0.0454456371262515,2.03026333500595,4.57722347005926,0.218473056109505,13,FALSE,3.37086921973073,0.143357928723914,2.28597142938107,4.47201820577343,0.925735570735248
"2442","mntn_cost",57542.4370439842,41526.7932206184,0.000590847821005266,2595.42457628865,0.00219376153190475,41526.7932206184,0.000590847821005266,2595.42457628865,0.00219376153190475,TRUE,0.7660406,0.78825475945592,-1.18555599883321,-0.185403191716229,0.0614424830904672,0.956734898375291,0.669354050377574,0.956734898375291,0.465218834440528,0,94170.1546584603,0.00248241,36469502.4741323,1e-04,"4_105_14",4,105,14,1990,1,5702,78.1095890410959,53.9012129405839,0,0.1273405981893,0.000243895365722855,0.00111218828607697,0.00163028124654838,7.28284693451744,0.137308940994002,13,FALSE,8.67201953323446,1.06777608114261,0.578733024490692,16.8611143400439,0.791190190057919
"2443","dm_cost",113041.952532488,265424.131805213,0.00377648399398823,29491.5702005792,0.0249275100546415,265424.131805213,0.00377648399398823,29491.5702005792,0.0249275100546415,TRUE,0.7660406,0.78825475945592,-1.18555599883321,-0.185403191716229,0.0614424830904672,0.956734898375291,0.669354050377574,0.956734898375291,0.465218834440528,0,94170.1546584603,0.00248241,36469502.4741323,1e-04,"4_105_14",4,105,14,1990,1,30000,410.958904109589,30.9465340947743,0,311.589688110635,0.00128320957062182,0.00710870229414529,0.758201574402545,8.84747106017376,0.11302664831552,13,FALSE,10.1157256790444,0.329599684964393,7.57828449135377,12.6043080620763,0.950646350841806
"2444","sms_cost",209922.010103143,6713505.60483189,0.0955205025547718,91965.8302031767,0.0777333706371496,6713505.60483189,0.0955205025547718,91965.8302031767,0.0777333706371496,TRUE,0.7660406,0.78825475945592,-1.18555599883321,-0.185403191716229,0.0614424830904672,0.956734898375291,0.669354050377574,0.956734898375291,0.465218834440528,0,94170.1546584603,0.00248241,36469502.4741323,1e-04,"4_105_14",4,105,14,1990,1,490011,6712.47945205479,17255.3302933424,10542.8508412876,101815.850285475,0.0209595601636657,0.179803970235266,15.1681433087006,13.700724279316,0.0729888420212721,13,FALSE,12.4028389196769,0.388126094949746,9.4629040044162,15.3813893386502,0.479039685290118
"2445","cj_cost",269448.004229691,5026774.19930046,0.0715215009876444,68859.9205383625,0.0582032882585593,5026774.19930046,0.0715215009876444,68859.9205383625,0.0582032882585593,TRUE,0.7660406,0.78825475945592,-1.18555599883321,-0.185403191716229,0.0614424830904672,0.956734898375291,0.669354050377574,0.956734898375291,0.465218834440528,0,94170.1546584603,0.00248241,36469502.4741323,1e-04,"4_105_14",4,105,14,1990,1,72933,999.082191780822,3599.00372064564,2599.92152886481,104801.353127699,0.00311961078713872,0.134629210387478,104.897629033799,68.9231787983555,0.0145089071257964,13,FALSE,73.958043652907,1.25258422738216,64.3103753282405,83.4108725020107,0.687133436528197
"2446","fig_cost",0,0,0,0,0,0,0,0,0,TRUE,0.7660406,0.78825475945592,-1.18555599883321,-0.185403191716229,0.0614424830904672,0.956734898375291,0.669354050377574,0.956734898375291,0.465218834440528,0,94170.1546584603,0.00248241,36469502.4741323,1e-04,"4_105_14",4,105,14,1990,1,28351,388.369863013699,2589.79978160518,2219.81590566171,0,0.00121267581788998,0,0,0,Inf,13,FALSE,0,0,0,0,0
"2447","linkby_cost",0,0,0,0,0,0,0,0,0,TRUE,0.7660406,0.78825475945592,-1.18555599883321,-0.185403191716229,0.0614424830904672,0.956734898375291,0.669354050377574,0.956734898375291,0.465218834440528,0,94170.1546584603,0.00248241,36469502.4741323,1e-04,"4_105_14",4,105,14,1990,1,5208,71.3424657534247,89.0839681941969,80.2575116504471,0,0.000222765181459949,0,0,0,Inf,13,FALSE,0,0,0,0,0
"2448","sms_sends",254181.109761182,7966476.50807814,0.113347911573161,109129.815179153,0.0922410894583724,7966476.50807814,0.113347911573161,109129.815179153,0.0922410894583724,TRUE,0.7660406,0.78825475945592,-1.18555599883321,-0.185403191716229,0.0614424830904672,0.956734898375291,0.669354050377574,0.956734898375291,0.465218834440528,0,94170.1546584603,0.00248241,36469502.4741323,1e-04,"4_105_14",4,105,14,1990,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,FALSE,NA,NA,NA,NA,0.475469150096687
"2449","email_campaign_delivery",397247.099356081,4493572.81720936,0.0639350525688654,61555.7920165666,0.0520295329810635,4493572.81720936,0.0639350525688654,61555.7920165666,0.0520295329810635,TRUE,0.7660406,0.78825475945592,-1.18555599883321,-0.185403191716229,0.0614424830904672,0.956734898375291,0.669354050377574,0.956734898375291,0.465218834440528,0,94170.1546584603,0.00248241,36469502.4741323,1e-04,"4_105_14",4,105,14,1990,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,FALSE,NA,NA,NA,NA,0.41135113363752
"2450","organic_impressions",0,0,0,0,0,0,0,0,0,TRUE,0.7660406,0.78825475945592,-1.18555599883321,-0.185403191716229,0.0614424830904672,0.956734898375291,0.669354050377574,0.956734898375291,0.465218834440528,0,94170.1546584603,0.00248241,36469502.4741323,1e-04,"4_105_14",4,105,14,1990,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,FALSE,NA,NA,NA,NA,0
"2451","(Intercept)",190422.857212776,13900868.5765326,0.196009675908378,190422.857212776,0.163599086576356,13900868.5765326,0.196009675908378,190422.857212776,0.163599086576356,TRUE,0.7870757,0.756593853603332,-0.107622826602396,-0.0236601255617632,0.0664300402046231,0.67845996256435,0.626299718352541,0.67845996256435,0.518716352408405,0,166240.177540201,0.00445878,36469502.4741323,1e-04,"4_106_12",4,106,12,2007,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,FALSE,NA,NA,NA,NA,NA
"2452","trend",0,0,0,0,0,0,0,0,0,TRUE,0.7870757,0.756593853603332,-0.107622826602396,-0.0236601255617632,0.0664300402046231,0.67845996256435,0.626299718352541,0.67845996256435,0.518716352408405,0,166240.177540201,0.00445878,36469502.4741323,1e-04,"4_106_12",4,106,12,2007,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,FALSE,NA,NA,NA,NA,NA
"2453","season",0.316903284158324,-970517.574666039,-0.0136848164721751,-13294.7612967951,-0.0114220048803072,-970517.574666039,-0.0136848164721751,-13294.7612967951,-0.0114220048803072,FALSE,0.7870757,0.756593853603332,-0.107622826602396,-0.0236601255617632,0.0664300402046231,0.67845996256435,0.626299718352541,0.67845996256435,0.518716352408405,0,166240.177540201,0.00445878,36469502.4741323,1e-04,"4_106_12",4,106,12,2007,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,FALSE,NA,NA,NA,NA,NA
"2454","holiday",0.485920212488502,1469611.80427562,0.020722311838376,122467.650356302,0.105216338136635,1469611.80427562,0.020722311838376,122467.650356302,0.105216338136635,TRUE,0.7870757,0.756593853603332,-0.107622826602396,-0.0236601255617632,0.0664300402046231,0.67845996256435,0.626299718352541,0.67845996256435,0.518716352408405,0,166240.177540201,0.00445878,36469502.4741323,1e-04,"4_106_12",4,106,12,2007,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,FALSE,NA,NA,NA,NA,NA
"2455","print_launch",332.3350913609,1232963.18894894,0.0173854398912045,26803.5475858465,0.0230278862854715,1232963.18894894,0.0173854398912045,26803.5475858465,0.0230278862854715,TRUE,0.7870757,0.756593853603332,-0.107622826602396,-0.0236601255617632,0.0664300402046231,0.67845996256435,0.626299718352541,0.67845996256435,0.518716352408405,0,166240.177540201,0.00445878,36469502.4741323,1e-04,"4_106_12",4,106,12,2007,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,FALSE,NA,NA,NA,NA,NA
"2456","product_launch",-392.950202117161,-805940.864542297,-0.0113641969054323,0,0,-805940.864542297,-0.0113641969054323,0,0,FALSE,0.7870757,0.756593853603332,-0.107622826602396,-0.0236601255617632,0.0664300402046231,0.67845996256435,0.626299718352541,0.67845996256435,0.518716352408405,0,166240.177540201,0.00445878,36469502.4741323,1e-04,"4_106_12",4,106,12,2007,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,FALSE,NA,NA,NA,NA,NA
"2457","solidcolor_launch",-204.746949308873,-332509.045677609,-0.0046885552453823,0,0,-332509.045677609,-0.0046885552453823,0,0,FALSE,0.7870757,0.756593853603332,-0.107622826602396,-0.0236601255617632,0.0664300402046231,0.67845996256435,0.626299718352541,0.67845996256435,0.518716352408405,0,166240.177540201,0.00445878,36469502.4741323,1e-04,"4_106_12",4,106,12,2007,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,FALSE,NA,NA,NA,NA,NA
"2458","mb_status",7689.73744123292,130725.53650096,0.00184329992772964,7689.73744123292,0.00660652843787551,130725.53650096,0.00184329992772964,7689.73744123292,0.00660652843787551,TRUE,0.7870757,0.756593853603332,-0.107622826602396,-0.0236601255617632,0.0664300402046231,0.67845996256435,0.626299718352541,0.67845996256435,0.518716352408405,0,166240.177540201,0.00445878,36469502.4741323,1e-04,"4_106_12",4,106,12,2007,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,FALSE,NA,NA,NA,NA,NA
"2459","sale_status",14041.5265097436,1684983.18116924,0.0237591633525414,62406.7844877495,0.0536159003588269,1684983.18116924,0.0237591633525414,62406.7844877495,0.0536159003588269,TRUE,0.7870757,0.756593853603332,-0.107622826602396,-0.0236601255617632,0.0664300402046231,0.67845996256435,0.626299718352541,0.67845996256435,0.518716352408405,0,166240.177540201,0.00445878,36469502.4741323,1e-04,"4_106_12",4,106,12,2007,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,FALSE,NA,NA,NA,NA,NA
"2460","facebook_cost",406384.381741466,8750242.82942319,0.123383100248161,119866.340129085,0.102981459491794,8750242.82942319,0.123383100248161,119866.340129085,0.102981459491794,TRUE,0.7870757,0.756593853603332,-0.107622826602396,-0.0236601255617632,0.0664300402046231,0.67845996256435,0.626299718352541,0.67845996256435,0.518716352408405,0,166240.177540201,0.00445878,36469502.4741323,1e-04,"4_106_12",4,106,12,2007,1,13396460,183513.150684932,362485.450806667,178972.300121736,96956.676156992,0.573015522815081,0.204229319741695,0.528336393305427,0.653175751610738,1.53098151230199,12,FALSE,0.658270681132304,0.00593314846335137,0.61439516704309,0.702085921262033,0.541428296097127
"2461","google_ads_cost",192283.984153501,6543524.55596332,0.092267193265761,89637.3226844291,0.077010629548199,6543524.55596332,0.092267193265761,89637.3226844291,0.077010629548199,TRUE,0.7870757,0.756593853603332,-0.107622826602396,-0.0236601255617632,0.0664300402046231,0.67845996256435,0.626299718352541,0.67845996256435,0.518716352408405,0,166240.177540201,0.00445878,36469502.4741323,1e-04,"4_106_12",4,106,12,2007,1,4808571,65870.8356164384,154862.831314467,88991.9956980291,91532.518630331,0.205680144273818,0.152724855164454,1.38957579289443,1.3608043961425,0.734859471967259,12,FALSE,1.3341850320202,0.0301352224930938,1.1140910564674,1.55948365119144,0.517031885752031
"2462","bing_ads_cost",70747.4238947141,1771510.89166085,0.0249792503130921,24267.2724885048,0.0208488816465073,1771510.89166085,0.0249792503130921,24267.2724885048,0.0208488816465073,TRUE,0.7870757,0.756593853603332,-0.107622826602396,-0.0236601255617632,0.0664300402046231,0.67845996256435,0.626299718352541,0.67845996256435,0.518716352408405,0,166240.177540201,0.00445878,36469502.4741323,1e-04,"4_106_12",4,106,12,2007,1,345244,4729.3698630137,7305.37942344782,3772.18716322907,16756.5656195779,0.0147673468333254,0.0413467913258755,3.54308631063591,5.13118516660928,0.194886749850192,12,FALSE,5.61584814527794,0.127608890691324,4.67960235309093,6.56563637682814,0.57088677486084
"2463","tiktok_cost",243075.450528693,8703309.75842719,0.122721318864886,119223.421348318,0.102429104975031,8703309.75842719,0.122721318864886,119223.421348318,0.102429104975031,TRUE,0.7870757,0.756593853603332,-0.107622826602396,-0.0236601255617632,0.0664300402046231,0.67845996256435,0.626299718352541,0.67845996256435,0.518716352408405,0,166240.177540201,0.00445878,36469502.4741323,1e-04,"4_106_12",4,106,12,2007,1,1340433,18362.095890411,38035.9259150312,24579.1414776904,123156.110033192,0.0573352151459108,0.20313390909427,6.70708348154887,6.49290920055474,0.154014166702741,12,FALSE,7.16761774750949,0.155275896680594,6.02488812749203,8.31983499694096,0.919040995659339
"2464","influencer_cost",136090.57110491,2472310.42133728,0.0348608982067004,33867.2660457162,0.0290965794286269,2472310.42133728,0.0348608982067004,33867.2660457162,0.0290965794286269,TRUE,0.7870757,0.756593853603332,-0.107622826602396,-0.0236601255617632,0.0664300402046231,0.67845996256435,0.626299718352541,0.67845996256435,0.518716352408405,0,166240.177540201,0.00445878,36469502.4741323,1e-04,"4_106_12",4,106,12,2007,1,2350350,32196.5753424658,80282.0066077312,48085.4312652654,15752.2181752294,0.100533053810367,0.0577033443965919,0.489251356943326,1.05189032328686,0.950669454658808,12,FALSE,1.17637494951284,0.0273482612685801,0.972536727902246,1.37673859003867,0.65510271958688
"2465","tiktok_influencer_cost",36789.8098010415,891055.917457668,0.0125643646391976,12913.8538761981,0.0110947536931758,891055.917457668,0.0125643646391976,12913.8538761981,0.0110947536931758,TRUE,0.7870757,0.756593853603332,-0.107622826602396,-0.0236601255617632,0.0664300402046231,0.67845996256435,0.626299718352541,0.67845996256435,0.518716352408405,0,166240.177540201,0.00445878,36469502.4741323,1e-04,"4_106_12",4,106,12,2007,1,134900,1847.94520547945,869.220278434455,0,2456.81063710776,0.0057701657025628,0.0207971078542271,1.32948240555127,6.60530702340747,0.15139341690799,12,FALSE,6.64183466184395,0.0618846762626118,6.18720694209345,7.1018501487457,0.69376836853606
"2466","tatari_cost",34232.4591462221,827831.904926002,0.0116728722739737,11997.5638395073,0.0103075361540853,827831.904926002,0.0116728722739737,11997.5638395073,0.0103075361540853,TRUE,0.7870757,0.756593853603332,-0.107622826602396,-0.0236601255617632,0.0664300402046231,0.67845996256435,0.626299718352541,0.67845996256435,0.518716352408405,0,166240.177540201,0.00445878,36469502.4741323,1e-04,"4_106_12",4,106,12,2007,1,370715,5078.28767123288,7803.15565778831,2724.86798655544,4699.67038891109,0.0158568345324356,0.0193214691408345,0.92544390809789,2.23306827327193,0.447814342252413,12,FALSE,1.82307300633009,0.105406468227332,1.04479075225384,2.60267738790845,0.915816669060207
"2467","mntn_cost",8191.22814950061,7048.20583460165,9.93834690091289e-05,306.443731939202,0.000263276769218331,7048.20583460165,9.93834690091289e-05,306.443731939202,0.000263276769218331,TRUE,0.7870757,0.756593853603332,-0.107622826602396,-0.0236601255617632,0.0664300402046231,0.67845996256435,0.626299718352541,0.67845996256435,0.518716352408405,0,166240.177540201,0.00445878,36469502.4741323,1e-04,"4_106_12",4,106,12,2007,1,5702,78.1095890410959,67.8684812825183,0,0.0490291574107231,0.000243895365722855,0.000164504038466213,0.000627697034546262,1.23609362234333,0.809000209955171,12,FALSE,5.11028418497979,0.606729423312425,0.642457060161469,9.60979726169723,0.808384783853832
"2468","dm_cost",75621.9029991401,182929.687579374,0.00257940635716719,20325.5208421527,0.0174623818413212,182929.687579374,0.00257940635716719,20325.5208421527,0.0174623818413212,TRUE,0.7870757,0.756593853603332,-0.107622826602396,-0.0236601255617632,0.0664300402046231,0.67845996256435,0.626299718352541,0.67845996256435,0.518716352408405,0,166240.177540201,0.00445878,36469502.4741323,1e-04,"4_106_12",4,106,12,2007,1,30000,410.958904109589,19.7048383207173,0,150.719083716692,0.00128320957062182,0.00426955072941204,0.366749770377285,6.09765625264581,0.163997437468879,12,FALSE,6.92998724100192,0.16977834179825,5.67362601045026,8.18291613428452,0.968200204019737
"2469","sms_cost",257796.230978528,8147823.97352698,0.114888672431999,111614.027034616,0.0958916021912668,8147823.97352698,0.114888672431999,111614.027034616,0.0958916021912668,TRUE,0.7870757,0.756593853603332,-0.107622826602396,-0.0236601255617632,0.0664300402046231,0.67845996256435,0.626299718352541,0.67845996256435,0.518716352408405,0,166240.177540201,0.00445878,36469502.4741323,1e-04,"4_106_12",4,106,12,2007,1,490011,6712.47945205479,17263.4195755151,10550.9401234603,124693.183721147,0.0209595601636657,0.190168956442341,18.5763225961126,16.627838912855,0.0601401063145314,12,FALSE,16.0272131663915,0.218633365973532,14.4001415504963,17.6314992146556,0.439661331241983
"2470","cj_cost",238501.432400576,4547596.08348511,0.0641235351286561,62295.8367600699,0.05352058119824,4547596.08348511,0.0641235351286561,62295.8367600699,0.05352058119824,TRUE,0.7870757,0.756593853603332,-0.107622826602396,-0.0236601255617632,0.0664300402046231,0.67845996256435,0.626299718352541,0.67845996256435,0.518716352408405,0,166240.177540201,0.00445878,36469502.4741323,1e-04,"4_106_12",4,106,12,2007,1,72933,999.082191780822,3669.28709838481,2670.20490660399,93505.9124015088,0.00311961078713872,0.106140192071833,93.5918117355674,62.3530649155404,0.0160377040223209,12,FALSE,63.9860491258201,0.646552176050742,59.2298226830783,68.785735249568,0.698743347836881
"2471","fig_cost",0,0,0,0,0,0,0,0,0,TRUE,0.7870757,0.756593853603332,-0.107622826602396,-0.0236601255617632,0.0664300402046231,0.67845996256435,0.626299718352541,0.67845996256435,0.518716352408405,0,166240.177540201,0.00445878,36469502.4741323,1e-04,"4_106_12",4,106,12,2007,1,28351,388.369863013699,2504.80051840685,2154.33143074559,0,0.00121267581788998,0,0,0,Inf,12,FALSE,0,0,0,0,0
"2472","linkby_cost",0,0,0,0,0,0,0,0,0,TRUE,0.7870757,0.756593853603332,-0.107622826602396,-0.0236601255617632,0.0664300402046231,0.67845996256435,0.626299718352541,0.67845996256435,0.518716352408405,0,166240.177540201,0.00445878,36469502.4741323,1e-04,"4_106_12",4,106,12,2007,1,5208,71.3424657534247,83.3521080621644,80.0004143026863,0,0.000222765181459949,0,0,0,Inf,12,FALSE,0,0,0,0,0
"2473","sms_sends",265928.632276995,8237857.46086277,0.11615819271963,112847.362477572,0.0969512047771287,8237857.46086277,0.11615819271963,112847.362477572,0.0969512047771287,TRUE,0.7870757,0.756593853603332,-0.107622826602396,-0.0236601255617632,0.0664300402046231,0.67845996256435,0.626299718352541,0.67845996256435,0.518716352408405,0,166240.177540201,0.00445878,36469502.4741323,1e-04,"4_106_12",4,106,12,2007,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,FALSE,NA,NA,NA,NA,0.500583438085617
"2474","email_campaign_delivery",471372.364090884,3526071.30240775,0.0497194897865273,48302.3466083253,0.0414982733705478,3526071.30240775,0.0497194897865273,48302.3466083253,0.0414982733705478,TRUE,0.7870757,0.756593853603332,-0.107622826602396,-0.0236601255617632,0.0664300402046231,0.67845996256435,0.626299718352541,0.67845996256435,0.518716352408405,0,166240.177540201,0.00445878,36469502.4741323,1e-04,"4_106_12",4,106,12,2007,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,FALSE,NA,NA,NA,NA,0.38590015241216
"2475","organic_impressions",0,0,0,0,0,0,0,0,0,TRUE,0.7870757,0.756593853603332,-0.107622826602396,-0.0236601255617632,0.0664300402046231,0.67845996256435,0.626299718352541,0.67845996256435,0.518716352408405,0,166240.177540201,0.00445878,36469502.4741323,1e-04,"4_106_12",4,106,12,2007,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,FALSE,NA,NA,NA,NA,0
"2476","(Intercept)",305275.226726186,22285091.5510115,0.313495863714127,305275.226726186,0.252459419909827,22285091.5510115,0.313495863714127,305275.226726186,0.252459419909827,TRUE,0.7967954,0.810805972304378,-0.23523704426409,-0.290187824728032,0.0590586463728158,0.769437436320624,0.698223339292462,0.769437436320624,0.500833555009043,0,61405.2188116945,0.0015839,36469502.4741323,1e-04,"4_106_14",4,106,14,2009,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,FALSE,NA,NA,NA,NA,NA
"2477","trend",0,0,0,0,0,0,0,0,0,TRUE,0.7967954,0.810805972304378,-0.23523704426409,-0.290187824728032,0.0590586463728158,0.769437436320624,0.698223339292462,0.769437436320624,0.500833555009043,0,61405.2188116945,0.0015839,36469502.4741323,1e-04,"4_106_14",4,106,14,2009,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,FALSE,NA,NA,NA,NA,NA
"2478","season",0.450089862877871,-1378402.00445435,-0.0193906911238194,-18882.2192391007,-0.0156153978389778,-1378402.00445435,-0.0193906911238194,-18882.2192391007,-0.0156153978389778,FALSE,0.7967954,0.810805972304378,-0.23523704426409,-0.290187824728032,0.0590586463728158,0.769437436320624,0.698223339292462,0.769437436320624,0.500833555009043,0,61405.2188116945,0.0015839,36469502.4741323,1e-04,"4_106_14",4,106,14,2009,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,FALSE,NA,NA,NA,NA,NA
"2479","holiday",0.626258187981218,1894048.45060492,0.0266445553333095,157837.370883743,0.130529855045012,1894048.45060492,0.0266445553333095,157837.370883743,0.130529855045012,TRUE,0.7967954,0.810805972304378,-0.23523704426409,-0.290187824728032,0.0590586463728158,0.769437436320624,0.698223339292462,0.769437436320624,0.500833555009043,0,61405.2188116945,0.0015839,36469502.4741323,1e-04,"4_106_14",4,106,14,2009,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,FALSE,NA,NA,NA,NA,NA
"2480","print_launch",511.838614979744,1898921.26157485,0.0267131036756053,41280.8969907576,0.0341388700924353,1898921.26157485,0.0267131036756053,41280.8969907576,0.0341388700924353,TRUE,0.7967954,0.810805972304378,-0.23523704426409,-0.290187824728032,0.0590586463728158,0.769437436320624,0.698223339292462,0.769437436320624,0.500833555009043,0,61405.2188116945,0.0015839,36469502.4741323,1e-04,"4_106_14",4,106,14,2009,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,FALSE,NA,NA,NA,NA,NA
"2481","product_launch",-333.434580008365,-683874.323597156,-0.00962041242941511,0,0,-683874.323597156,-0.00962041242941511,0,0,FALSE,0.7967954,0.810805972304378,-0.23523704426409,-0.290187824728032,0.0590586463728158,0.769437436320624,0.698223339292462,0.769437436320624,0.500833555009043,0,61405.2188116945,0.0015839,36469502.4741323,1e-04,"4_106_14",4,106,14,2009,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,FALSE,NA,NA,NA,NA,NA
"2482","solidcolor_launch",-174.409040390962,-283240.281594923,-0.00398448696133817,0,0,-283240.281594923,-0.00398448696133817,0,0,FALSE,0.7967954,0.810805972304378,-0.23523704426409,-0.290187824728032,0.0590586463728158,0.769437436320624,0.698223339292462,0.769437436320624,0.500833555009043,0,61405.2188116945,0.0015839,36469502.4741323,1e-04,"4_106_14",4,106,14,2009,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,FALSE,NA,NA,NA,NA,NA
"2483","mb_status",627.642676327238,10669.9254975631,0.000150099338922038,627.642676327238,0.000519053929385335,10669.9254975631,0.000150099338922038,627.642676327238,0.000519053929385335,TRUE,0.7967954,0.810805972304378,-0.23523704426409,-0.290187824728032,0.0590586463728158,0.769437436320624,0.698223339292462,0.769437436320624,0.500833555009043,0,61405.2188116945,0.0015839,36469502.4741323,1e-04,"4_106_14",4,106,14,2009,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,FALSE,NA,NA,NA,NA,NA
"2484","sale_status",12563.391513078,1507606.98156936,0.0212082841009052,55837.29561368,0.0461768595216115,1507606.98156936,0.0212082841009052,55837.29561368,0.0461768595216115,TRUE,0.7967954,0.810805972304378,-0.23523704426409,-0.290187824728032,0.0590586463728158,0.769437436320624,0.698223339292462,0.769437436320624,0.500833555009043,0,61405.2188116945,0.0015839,36469502.4741323,1e-04,"4_106_14",4,106,14,2009,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,FALSE,NA,NA,NA,NA,NA
"2485","facebook_cost",386061.183200512,8186598.33854943,0.115165096412076,112145.182719855,0.092742893286033,8186598.33854943,0.115165096412076,112145.182719855,0.092742893286033,TRUE,0.7967954,0.810805972304378,-0.23523704426409,-0.290187824728032,0.0590586463728158,0.769437436320624,0.698223339292462,0.769437436320624,0.500833555009043,0,61405.2188116945,0.0015839,36469502.4741323,1e-04,"4_106_14",4,106,14,2009,1,13396460,183513.150684932,362192.19527876,178679.044593828,89740.6385130336,0.573015522815081,0.229962225992004,0.489014755498949,0.611101614795956,1.63638906490845,1,FALSE,0.623404509554118,0.01181912579951,0.546276295614204,0.699308451037384,0.530254833212878
"2486","google_ads_cost",111129.345275523,3366022.95423369,0.0473515790098323,46109.9034826533,0.038132407959097,3366022.95423369,0.0473515790098323,46109.9034826533,0.038132407959097,TRUE,0.7967954,0.810805972304378,-0.23523704426409,-0.290187824728032,0.0590586463728158,0.769437436320624,0.698223339292462,0.769437436320624,0.500833555009043,0,61405.2188116945,0.0015839,36469502.4741323,1e-04,"4_106_14",4,106,14,2009,1,4808571,65870.8356164384,131529.353386788,80006.8655192592,45891.2846323326,0.205680144273818,0.09455186382491,0.69668593396256,0.700004835996742,1.4285615592585,1,FALSE,0.768229349883121,0.0648040184655712,0.348912310028419,1.18798440335372,0.539350307383182
"2487","bing_ads_cost",22847.6042605715,518916.785930097,0.00729986976398714,7108.44912233009,0.00587861308343772,518916.785930097,0.00729986976398714,7108.44912233009,0.00587861308343772,TRUE,0.7967954,0.810805972304378,-0.23523704426409,-0.290187824728032,0.0590586463728158,0.769437436320624,0.698223339292462,0.769437436320624,0.500833555009043,0,61405.2188116945,0.0015839,36469502.4741323,1e-04,"4_106_14",4,106,14,2009,1,345244,4729.3698630137,7793.22295242763,3915.20181058686,4477.00086373635,0.0147673468333254,0.0145764155345437,0.946637922897294,1.5030436037414,0.665316693082478,1,FALSE,2.27580727257068,0.394633278474705,0,4.83414110425186,0.51093966480558
"2488","tiktok_cost",211904.284547648,7441331.361652,0.104681041900329,101936.046050027,0.0843000440280529,7441331.361652,0.104681041900329,101936.046050027,0.0843000440280529,TRUE,0.7967954,0.810805972304378,-0.23523704426409,-0.290187824728032,0.0590586463728158,0.769437436320624,0.698223339292462,0.769437436320624,0.500833555009043,0,61405.2188116945,0.0015839,36469502.4741323,1e-04,"4_106_14",4,106,14,2009,1,1340433,18362.095890411,36690.5622215179,23892.3755065131,105349.684438642,0.0573352151459108,0.209027614828946,5.7373452936632,5.55143849909096,0.180133491556062,1,FALSE,4.88636269351062,0.273660813606483,3.10917499143574,6.6524915506687,0.916799649496657
