"","rn","coef","xDecompAgg","xDecompPerc","xDecompMeanNon0","xDecompMeanNon0Perc","xDecompAggRF","xDecompPercRF","xDecompMeanNon0RF","xDecompMeanNon0PercRF","pos","train_size","rsq_train","rsq_val","rsq_test","nrmse_train","nrmse_val","nrmse_test","nrmse","decomp.rssd","mape","lambda","lambda_hp","lambda_max","lambda_min_ratio","solID","trial","iterNG","iterPar","iterations","robynPareto","total_spend","mean_spend","mean_spend_adstocked","mean_carryover","mean_response","spend_share","effect_share","roi_mean","roi_total","cpa_total","cluster","top_sol","boot_mean","boot_se","ci_low","ci_up","carryover_pct"
"1650","google_ads_cost",129982.206607297,10573233.6191721,0.146937925171322,20490.7628278528,0.0798680836941865,10573233.6191721,0.146937925171322,20490.7628278528,0.0798680836941865,TRUE,0.640814,0.70870759362588,0.754587731466017,0.558880650756956,0.0521123392251788,0.630046128028159,1.11067771301423,0.630046128028159,0.096882837531939,0,49879.3981253373,0.00724872,6788164.2892316,1e-04,"5_102_3",5,102,3,1922,3,4858684.48,9416.05519379845,10292.2709521361,876.215758337634,19556.8777881775,0.210596935354089,0.194682908571058,2.07697144777336,2.17615152058033,0.45952682547276,2,FALSE,2.23606451485881,0.0714457340717224,1.44705634673763,3.02329356798421,0.0112751204293974
"1651","bing_ads_cost",109635.044724685,4777013.74923126,0.0663869270375474,9257.77858378152,0.0360846026555268,4777013.74923126,0.0663869270375474,9257.77858378152,0.0360846026555268,TRUE,0.640814,0.70870759362588,0.754587731466017,0.558880650756956,0.0521123392251788,0.630046128028159,1.11067771301423,0.630046128028159,0.096882837531939,0,49879.3981253373,0.00724872,6788164.2892316,1e-04,"5_102_3",5,102,3,1922,3,347765.24,673.963643410853,731.70349176049,57.7398483496371,6523.42871695037,0.0150736879639238,0.0879582315572725,9.67919973240106,13.7363174917403,0.07279971510569,2,FALSE,14.9210854262075,0.385911622123522,10.673532072539,19.1875220371756,0.0043046459669551
"1652","tiktok_cost",13760.8510385949,3098330.91308782,0.0430580021458885,6004.517273426,0.023404169584419,3098330.91308782,0.0430580021458885,6004.517273426,0.023404169584419,TRUE,0.640814,0.70870759362588,0.754587731466017,0.558880650756956,0.0521123392251788,0.630046128028159,1.11067771301423,0.630046128028159,0.096882837531939,0,49879.3981253373,0.00724872,6788164.2892316,1e-04,"5_102_3",5,102,3,1922,3,1354197.71,2624.41416666667,3260.52164607785,636.10747941118,7034.71059752756,0.0586969350990921,0.0570489687073414,2.68048796827771,2.28794576316911,0.437073297845516,2,FALSE,2.36934219049389,0.0321289279087582,2.01499229657144,2.72382134992952,0.0765267537388082
"1653","influencer_cost",61762.5670007919,5610791.90588093,0.0779740759461956,10873.6277245754,0.0423827954313803,5610791.90588093,0.0779740759461956,10873.6277245754,0.0423827954313803,TRUE,0.640814,0.70870759362588,0.754587731466017,0.558880650756956,0.0521123392251788,0.630046128028159,1.11067771301423,0.630046128028159,0.096882837531939,0,49879.3981253373,0.00724872,6788164.2892316,1e-04,"5_102_3",5,102,3,1922,3,2487875.022001,4821.46322093217,4954.81147162011,133.348250687936,11655.9595861737,0.10783553806264,0.103310427724133,2.41751498498834,2.25525472793572,0.443408891959323,2,FALSE,1.96524774910347,0.0493080428936069,1.4226548655019,2.51048989897925,0.460585329201726
"1654","other_cost",0,0,0,0,0,0,0,0,0,TRUE,0.640814,0.70870759362588,0.754587731466017,0.558880650756956,0.0521123392251788,0.630046128028159,1.11067771301423,0.630046128028159,0.096882837531939,0,49879.3981253373,0.00724872,6788164.2892316,1e-04,"5_102_3",5,102,3,1922,3,518217.99,1004.29843023256,1306.9977679703,302.699337737741,0,0.0224618661673944,0,0,0,Inf,2,FALSE,0,0,0,0,0
"1655","email_sms_campaign",531620.34861603,4552327.82951824,0.0632644307372693,8822.34075488032,0.0343873703340916,4552327.82951824,0.0632644307372693,8822.34075488032,0.0343873703340916,TRUE,0.640814,0.70870759362588,0.754587731466017,0.558880650756956,0.0521123392251788,0.630046128028159,1.11067771301423,0.630046128028159,0.096882837531939,0,49879.3981253373,0.00724872,6788164.2892316,1e-04,"5_102_3",5,102,3,1922,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,FALSE,NA,NA,NA,NA,0.00817500566958564
"1656","organic_impressions",0,0,0,0,0,0,0,0,0,TRUE,0.640814,0.70870759362588,0.754587731466017,0.558880650756956,0.0521123392251788,0.630046128028159,1.11067771301423,0.630046128028159,0.096882837531939,0,49879.3981253373,0.00724872,6788164.2892316,1e-04,"5_102_3",5,102,3,1922,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,FALSE,NA,NA,NA,NA,0
"1657","(Intercept)",27487.2343659579,14183412.9328343,0.196909945918382,27487.2343659579,0.10527087224383,14183412.9328343,0.196909945918382,27487.2343659579,0.10527087224383,TRUE,0.6410111,0.719352187503689,0.754975744407512,0.550585130105818,0.0511513166866029,0.629547858812512,1.12107255900064,0.629547858812512,0.116670457968756,0,42852.4501650542,0.00621344,6788164.2892316,1e-04,"5_102_10",5,102,10,1929,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,FALSE,NA,NA,NA,NA,NA
"1658","trend",0,0,0,0,0,0,0,0,0,TRUE,0.6410111,0.719352187503689,0.754975744407512,0.550585130105818,0.0511513166866029,0.629547858812512,1.12107255900064,0.629547858812512,0.116670457968756,0,42852.4501650542,0.00621344,6788164.2892316,1e-04,"5_102_10",5,102,10,1929,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,FALSE,NA,NA,NA,NA,NA
"1659","season",0.159533070118197,-560147.53222084,-0.00777659233347018,-1085.55723298612,-0.00415747744082166,-560147.53222084,-0.00777659233347018,-1085.55723298612,-0.00415747744082166,FALSE,0.6410111,0.719352187503689,0.754975744407512,0.550585130105818,0.0511513166866029,0.629547858812512,1.12107255900064,0.629547858812512,0.116670457968756,0,42852.4501650542,0.00621344,6788164.2892316,1e-04,"5_102_10",5,102,10,1929,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,FALSE,NA,NA,NA,NA,NA
"1660","weekday",0.546233081253811,-13730.4146422095,-0.000190620918775871,-26.6093307019565,-0.000101908668421319,-13730.4146422095,-0.000190620918775871,-26.6093307019565,-0.000101908668421319,FALSE,0.6410111,0.719352187503689,0.754975744407512,0.550585130105818,0.0511513166866029,0.629547858812512,1.12107255900064,0.629547858812512,0.116670457968756,0,42852.4501650542,0.00621344,6788164.2892316,1e-04,"5_102_10",5,102,10,1929,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,FALSE,NA,NA,NA,NA,NA
"1661","holiday",0.449201817994099,210315.635399823,0.00291983604993257,13144.7272124889,0.0503418016029892,210315.635399823,0.00291983604993257,13144.7272124889,0.0503418016029892,TRUE,0.6410111,0.719352187503689,0.754975744407512,0.550585130105818,0.0511513166866029,0.629547858812512,1.12107255900064,0.629547858812512,0.116670457968756,0,42852.4501650542,0.00621344,6788164.2892316,1e-04,"5_102_10",5,102,10,1929,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,FALSE,NA,NA,NA,NA,NA
"1662","print_launch",-459.979266978553,-1841756.98498213,-0.0255693231258947,0,0,-1841756.98498213,-0.0255693231258947,0,0,FALSE,0.6410111,0.719352187503689,0.754975744407512,0.550585130105818,0.0511513166866029,0.629547858812512,1.12107255900064,0.629547858812512,0.116670457968756,0,42852.4501650542,0.00621344,6788164.2892316,1e-04,"5_102_10",5,102,10,1929,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,FALSE,NA,NA,NA,NA,NA
"1663","product_launch",-82.0714956412989,-179162.074984956,-0.00248732760323456,0,0,-179162.074984956,-0.00248732760323456,0,0,FALSE,0.6410111,0.719352187503689,0.754975744407512,0.550585130105818,0.0511513166866029,0.629547858812512,1.12107255900064,0.629547858812512,0.116670457968756,0,42852.4501650542,0.00621344,6788164.2892316,1e-04,"5_102_10",5,102,10,1929,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,FALSE,NA,NA,NA,NA,NA
"1664","solidcolor_launch",121.39676937779,197148.353469532,0.00273703316708174,1760.25315597796,0.00674143431938889,197148.353469532,0.00273703316708174,1760.25315597796,0.00674143431938889,TRUE,0.6410111,0.719352187503689,0.754975744407512,0.550585130105818,0.0511513166866029,0.629547858812512,1.12107255900064,0.629547858812512,0.116670457968756,0,42852.4501650542,0.00621344,6788164.2892316,1e-04,"5_102_10",5,102,10,1929,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,FALSE,NA,NA,NA,NA,NA
"1665","mb_status",58543.7448216973,995243.661968853,0.0138170817265163,58543.7448216973,0.224211392086535,995243.661968853,0.0138170817265163,58543.7448216973,0.224211392086535,TRUE,0.6410111,0.719352187503689,0.754975744407512,0.550585130105818,0.0511513166866029,0.629547858812512,1.12107255900064,0.629547858812512,0.116670457968756,0,42852.4501650542,0.00621344,6788164.2892316,1e-04,"5_102_10",5,102,10,1929,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,FALSE,NA,NA,NA,NA,NA
"1666","sale_status",35910.3843587966,4372089.29568349,0.060698216348929,55342.9024770062,0.211952775557332,4372089.29568349,0.060698216348929,55342.9024770062,0.211952775557332,TRUE,0.6410111,0.719352187503689,0.754975744407512,0.550585130105818,0.0511513166866029,0.629547858812512,1.12107255900064,0.629547858812512,0.116670457968756,0,42852.4501650542,0.00621344,6788164.2892316,1e-04,"5_102_10",5,102,10,1929,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,FALSE,NA,NA,NA,NA,NA
"1667","facebook_cost",124238.59232816,27548034.2549678,0.382452514143891,53387.6632848213,0.20446458185744,27548034.2549678,0.382452514143891,53387.6632848213,0.20446458185744,TRUE,0.6410111,0.719352187503689,0.754975744407512,0.550585130105818,0.0511513166866029,0.629547858812512,1.12107255900064,0.629547858812512,0.116670457968756,0,42852.4501650542,0.00621344,6788164.2892316,1e-04,"5_102_10",5,102,10,1929,3,13504271.83,26171.0694379845,31392.5723010104,5221.50286302586,53982.9643644995,0.58533503735286,0.549383542398628,2.06269615738931,2.0399496249601,0.490208183459215,2,FALSE,2.3061147389943,0.049728644134684,1.75620918361954,2.85332353013219,0.555415840288212
"1668","google_ads_cost",131016.243428078,9237290.45965309,0.12824236123253,17901.7256970021,0.0685601997532036,9237290.45965309,0.12824236123253,17901.7256970021,0.0685601997532036,TRUE,0.6410111,0.719352187503689,0.754975744407512,0.550585130105818,0.0511513166866029,0.629547858812512,1.12107255900064,0.629547858812512,0.116670457968756,0,42852.4501650542,0.00621344,6788164.2892316,1e-04,"5_102_10",5,102,10,1929,3,4858684.48,9416.05519379845,10461.0599974791,1045.00480368067,16148.6556421122,0.210596935354089,0.184216968365869,1.71501284877217,1.90119166981864,0.52598589393956,2,FALSE,2.23606451485881,0.0714457340717224,1.44705634673763,3.02329356798421,0.00780123643956461
"1669","bing_ads_cost",114309.91673557,5084612.71854596,0.0705902606210543,9853.90061733713,0.0377385625334426,5084612.71854596,0.0705902606210543,9853.90061733713,0.0377385625334426,TRUE,0.6410111,0.719352187503689,0.754975744407512,0.550585130105818,0.0511513166866029,0.629547858812512,1.12107255900064,0.629547858812512,0.116670457968756,0,42852.4501650542,0.00621344,6788164.2892316,1e-04,"5_102_10",5,102,10,1929,3,347765.24,673.963643410853,728.244550277226,54.2809068663735,7199.804486868,0.0150736879639238,0.101401157018532,10.682778748169,14.6208192588367,0.0683956201288522,2,FALSE,14.9210854262075,0.385911622123522,10.673532072539,19.1875220371756,0.00460178729425056
"1670","tiktok_cost",13808.1036891015,3165586.45960062,0.0439481993164644,6134.85747984616,0.0234953356673387,3165586.45960062,0.0439481993164644,6134.85747984616,0.0234953356673387,TRUE,0.6410111,0.719352187503689,0.754975744407512,0.550585130105818,0.0511513166866029,0.629547858812512,1.12107255900064,0.629547858812512,0.116670457968756,0,42852.4501650542,0.00621344,6788164.2892316,1e-04,"5_102_10",5,102,10,1929,3,1354197.71,2624.41416666667,3296.30375865902,671.889591992356,7194.79450823481,0.0586969350990921,0.0631304973287123,2.74148592840935,2.33761025899284,0.427787308065138,2,FALSE,2.36934219049389,0.0321289279087582,2.01499229657144,2.72382134992952,0.0927366695331387
"1671","influencer_cost",59607.7948475457,5108013.59780259,0.070915137707457,9899.25115853216,0.0379122464684929,5108013.59780259,0.070915137707457,9899.25115853216,0.0379122464684929,TRUE,0.6410111,0.719352187503689,0.754975744407512,0.550585130105818,0.0511513166866029,0.629547858812512,1.12107255900064,0.629547858812512,0.116670457968756,0,42852.4501650542,0.00621344,6788164.2892316,1e-04,"5_102_10",5,102,10,1929,3,2487875.022001,4821.46322093217,4990.43753014141,168.974309209242,9737.02105145627,0.10783553806264,0.101867834888259,2.01951577877509,2.05316326287733,0.487053327945575,2,FALSE,1.96524774910347,0.0493080428936069,1.4226548655019,2.51048989897925,0.415532168078904
"1672","other_cost",0,0,0,0,0,0,0,0,0,TRUE,0.6410111,0.719352187503689,0.754975744407512,0.550585130105818,0.0511513166866029,0.629547858812512,1.12107255900064,0.629547858812512,0.116670457968756,0,42852.4501650542,0.00621344,6788164.2892316,1e-04,"5_102_10",5,102,10,1929,3,518217.99,1004.29843023256,1394.88346605409,390.585035821535,0,0.0224618661673944,0,0,0,Inf,2,FALSE,0,0,0,0,0
"1673","email_sms_campaign",586272.651859951,4522996.4569251,0.0627932777491364,8765.49700954477,0.03357018401925,4522996.4569251,0.0627932777491364,8765.49700954477,0.03357018401925,TRUE,0.6410111,0.719352187503689,0.754975744407512,0.550585130105818,0.0511513166866029,0.629547858812512,1.12107255900064,0.629547858812512,0.116670457968756,0,42852.4501650542,0.00621344,6788164.2892316,1e-04,"5_102_10",5,102,10,1929,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,FALSE,NA,NA,NA,NA,0.0109384561829011
"1674","organic_impressions",0,0,0,0,0,0,0,0,0,TRUE,0.6410111,0.719352187503689,0.754975744407512,0.550585130105818,0.0511513166866029,0.629547858812512,1.12107255900064,0.629547858812512,0.116670457968756,0,42852.4501650542,0.00621344,6788164.2892316,1e-04,"5_102_10",5,102,10,1929,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,FALSE,NA,NA,NA,NA,0
"1675","(Intercept)",26437.3428573006,13641668.9143671,0.188647269043643,26437.3428573006,0.104284752661837,13641668.9143671,0.188647269043643,26437.3428573006,0.104284752661837,TRUE,0.6393683,0.702167634223874,0.770403517444971,0.583470882700441,0.0522107563712381,0.635647241257005,1.07918732395718,0.635647241257005,0.0942493785212495,0,55229.7692989835,0.00803699,6788164.2892316,1e-04,"5_102_14",5,102,14,1933,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,FALSE,NA,NA,NA,NA,NA
"1676","trend",0,0,0,0,0,0,0,0,0,TRUE,0.6393683,0.702167634223874,0.770403517444971,0.583470882700441,0.0522107563712381,0.635647241257005,1.07918732395718,0.635647241257005,0.0942493785212495,0,55229.7692989835,0.00803699,6788164.2892316,1e-04,"5_102_14",5,102,14,1933,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,FALSE,NA,NA,NA,NA,NA
"1677","season",0.165513114931304,-581144.478760826,-0.00803650341656952,-1126.24898984656,-0.00444260219250284,-581144.478760826,-0.00803650341656952,-1126.24898984656,-0.00444260219250284,FALSE,0.6393683,0.702167634223874,0.770403517444971,0.583470882700441,0.0522107563712381,0.635647241257005,1.07918732395718,0.635647241257005,0.0942493785212495,0,55229.7692989835,0.00803699,6788164.2892316,1e-04,"5_102_14",5,102,14,1933,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,FALSE,NA,NA,NA,NA,NA
"1678","weekday",0.523062059353701,-13147.975113571,-0.000181820099446684,-25.4805719255252,-0.00010051067368148,-13147.975113571,-0.000181820099446684,-25.4805719255252,-0.00010051067368148,FALSE,0.6393683,0.702167634223874,0.770403517444971,0.583470882700441,0.0522107563712381,0.635647241257005,1.07918732395718,0.635647241257005,0.0942493785212495,0,55229.7692989835,0.00803699,6788164.2892316,1e-04,"5_102_14",5,102,14,1933,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,FALSE,NA,NA,NA,NA,NA
"1679","holiday",0.423625982259959,198341.066446993,0.00274280960484408,12396.316652937,0.0488985153707444,198341.066446993,0.00274280960484408,12396.316652937,0.0488985153707444,TRUE,0.6393683,0.702167634223874,0.770403517444971,0.583470882700441,0.0522107563712381,0.635647241257005,1.07918732395718,0.635647241257005,0.0942493785212495,0,55229.7692989835,0.00803699,6788164.2892316,1e-04,"5_102_14",5,102,14,1933,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,FALSE,NA,NA,NA,NA,NA
"1680","print_launch",-409.680908434062,-1640362.35736998,-0.0226841657646401,0,0,-1640362.35736998,-0.0226841657646401,0,0,FALSE,0.6393683,0.702167634223874,0.770403517444971,0.583470882700441,0.0522107563712381,0.635647241257005,1.07918732395718,0.635647241257005,0.0942493785212495,0,55229.7692989835,0.00803699,6788164.2892316,1e-04,"5_102_14",5,102,14,1933,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,FALSE,NA,NA,NA,NA,NA
"1681","product_launch",-85.2546002934324,-186110.792440563,-0.00257368016727662,0,0,-186110.792440563,-0.00257368016727662,0,0,FALSE,0.6393683,0.702167634223874,0.770403517444971,0.583470882700441,0.0522107563712381,0.635647241257005,1.07918732395718,0.635647241257005,0.0942493785212495,0,55229.7692989835,0.00803699,6788164.2892316,1e-04,"5_102_14",5,102,14,1933,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,FALSE,NA,NA,NA,NA,NA
"1682","solidcolor_launch",127.514223806864,207083.099462348,0.00286370101956675,1848.95624519953,0.0072933935060704,207083.099462348,0.00286370101956675,1848.95624519953,0.0072933935060704,TRUE,0.6393683,0.702167634223874,0.770403517444971,0.583470882700441,0.0522107563712381,0.635647241257005,1.07918732395718,0.635647241257005,0.0942493785212495,0,55229.7692989835,0.00803699,6788164.2892316,1e-04,"5_102_14",5,102,14,1933,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,FALSE,NA,NA,NA,NA,NA
"1683","mb_status",53754.5884859223,913828.004260679,0.012637101696393,53754.5884859223,0.21204037012915,913828.004260679,0.012637101696393,53754.5884859223,0.21204037012915,TRUE,0.6393683,0.702167634223874,0.770403517444971,0.583470882700441,0.0522107563712381,0.635647241257005,1.07918732395718,0.635647241257005,0.0942493785212495,0,55229.7692989835,0.00803699,6788164.2892316,1e-04,"5_102_14",5,102,14,1933,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,FALSE,NA,NA,NA,NA,NA
"1684","sale_status",34007.7706004357,4140446.07060304,0.0572572057528187,52410.7097544689,0.206739305575364,4140446.07060304,0.0572572057528187,52410.7097544689,0.206739305575364,TRUE,0.6393683,0.702167634223874,0.770403517444971,0.583470882700441,0.0522107563712381,0.635647241257005,1.07918732395718,0.635647241257005,0.0942493785212495,0,55229.7692989835,0.00803699,6788164.2892316,1e-04,"5_102_14",5,102,14,1933,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,FALSE,NA,NA,NA,NA,NA
"1685","facebook_cost",135830.104209968,30678222.4025663,0.424241558103095,59453.9193848185,0.234521952954529,30678222.4025663,0.424241558103095,59453.9193848185,0.234521952954529,TRUE,0.6393683,0.702167634223874,0.770403517444971,0.583470882700441,0.0522107563712381,0.635647241257005,1.07918732395718,0.635647241257005,0.0942493785212495,0,55229.7692989835,0.00803699,6788164.2892316,1e-04,"5_102_14",5,102,14,1933,4,13504271.83,26171.0694379845,32081.0325291246,5909.96309114011,59997.2516025762,0.58533503735286,0.591071849724278,2.29250286255007,2.27174206715938,0.440190818515949,2,FALSE,2.3061147389943,0.049728644134684,1.75620918361954,2.85332353013219,0.606895944010152
"1686","google_ads_cost",125105.388770121,9355801.4724688,0.129379067075652,18131.3982024589,0.0715211202261412,9355801.4724688,0.129379067075652,18131.3982024589,0.0715211202261412,TRUE,0.6393683,0.702167634223874,0.770403517444971,0.583470882700441,0.0522107563712381,0.635647241257005,1.07918732395718,0.635647241257005,0.0942493785212495,0,55229.7692989835,0.00803699,6788164.2892316,1e-04,"5_102_14",5,102,14,1933,4,4858684.48,9416.05519379845,10252.3494245255,836.294230727059,16889.6042591967,0.210596935354089,0.180256561459788,1.79370276740948,1.92558325426985,0.519323170152508,2,FALSE,2.23606451485881,0.0714457340717224,1.44705634673763,3.02329356798421,0.00752755856459302
"1687","bing_ads_cost",112299.266545827,4065557.97645053,0.0562215968009789,7878.98832645452,0.0310794603408078,4065557.97645053,0.0562215968009789,7878.98832645452,0.0310794603408078,TRUE,0.6393683,0.702167634223874,0.770403517444971,0.583470882700441,0.0522107563712381,0.635647241257005,1.07918732395718,0.635647241257005,0.0942493785212495,0,55229.7692989835,0.00803699,6788164.2892316,1e-04,"5_102_14",5,102,14,1933,4,347765.24,673.963643410853,790.851208486122,116.88756507527,4428.2511536477,0.0150736879639238,0.0783303817857741,6.57045998985468,11.6905242641574,0.0855393631118795,2,FALSE,14.9210854262075,0.385911622123522,10.673532072539,19.1875220371756,0.0103938089324127
"1688","tiktok_cost",13743.3361397414,3749034.78803926,0.0518444758301066,7265.57129464973,0.0286597752844991,3749034.78803926,0.0518444758301066,7265.57129464973,0.0286597752844991,TRUE,0.6393683,0.702167634223874,0.770403517444971,0.583470882700441,0.0522107563712381,0.635647241257005,1.07918732395718,0.635647241257005,0.0942493785212495,0,55229.7692989835,0.00803699,6788164.2892316,1e-04,"5_102_14",5,102,14,1933,4,1354197.71,2624.41416666667,3188.33053093269,563.916364266027,8604.12153270975,0.0586969350990921,0.0722319858617904,3.27849226009859,2.76845453241777,0.361212361731176,2,FALSE,2.36934219049389,0.0321289279087582,2.01499229657144,2.72382134992952,0.0933509333987886
"1689","influencer_cost",57761.2825093446,4054079.14420603,0.0560628588658825,7856.74252753107,0.0309917095539372,4054079.14420603,0.0560628588658825,7856.74252753107,0.0309917095539372,TRUE,0.6393683,0.702167634223874,0.770403517444971,0.583470882700441,0.0522107563712381,0.635647241257005,1.07918732395718,0.635647241257005,0.0942493785212495,0,55229.7692989835,0.00803699,6788164.2892316,1e-04,"5_102_14",5,102,14,1933,4,2487875.022001,4821.46322093217,4940.95862143502,119.495400502849,7569.95299838659,0.10783553806264,0.0781092211683693,1.57005304230508,1.62953488754645,0.613672040802804,2,FALSE,1.96524774910347,0.0493080428936069,1.4226548655019,2.51048989897925,0.31582933283843
"1690","other_cost",0,0,0,0,0,0,0,0,0,TRUE,0.6393683,0.702167634223874,0.770403517444971,0.583470882700441,0.0522107563712381,0.635647241257005,1.07918732395718,0.635647241257005,0.0942493785212495,0,55229.7692989835,0.00803699,6788164.2892316,1e-04,"5_102_14",5,102,14,1933,4,518217.99,1004.29843023256,1456.03306216492,451.734631932361,0,0.0224618661673944,0,0,0,Inf,2,FALSE,0,0,0,0,0
"1691","email_sms_campaign",690506.754402868,3729803.10631086,0.0515785256549518,7228.3005936257,0.028512757263104,3729803.10631086,0.0515785256549518,7228.3005936257,0.028512757263104,TRUE,0.6393683,0.702167634223874,0.770403517444971,0.583470882700441,0.0522107563712381,0.635647241257005,1.07918732395718,0.635647241257005,0.0942493785212495,0,55229.7692989835,0.00803699,6788164.2892316,1e-04,"5_102_14",5,102,14,1933,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,FALSE,NA,NA,NA,NA,0.0321769680664273
"1692","organic_impressions",0,0,0,0,0,0,0,0,0,TRUE,0.6393683,0.702167634223874,0.770403517444971,0.583470882700441,0.0522107563712381,0.635647241257005,1.07918732395718,0.635647241257005,0.0942493785212495,0,55229.7692989835,0.00803699,6788164.2892316,1e-04,"5_102_14",5,102,14,1933,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,FALSE,NA,NA,NA,NA,0
"1693","(Intercept)",32511.4074266298,16775886.232141,0.231890648201809,32511.4074266298,0.115694550312935,16775886.232141,0.231890648201809,32511.4074266298,0.115694550312935,TRUE,0.632093,0.702791694868762,0.78361743576694,0.605118342056106,0.0515689794477567,0.645667990984316,1.06140102215245,0.645667990984316,0.0414523948143953,0,18430.6701847818,0.00261538,6788164.2892316,1e-04,"5_102_15",5,102,15,1934,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,FALSE,NA,NA,NA,NA,NA
"1694","trend",0,0,0,0,0,0,0,0,0,TRUE,0.632093,0.702791694868762,0.78361743576694,0.605118342056106,0.0515689794477567,0.645667990984316,1.06140102215245,0.645667990984316,0.0414523948143953,0,18430.6701847818,0.00261538,6788164.2892316,1e-04,"5_102_15",5,102,15,1934,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,FALSE,NA,NA,NA,NA,NA
"1695","season",0.0961187720992405,-337489.229985962,-0.00466506479715118,-654.048895321632,-0.00232748745183291,-337489.229985962,-0.00466506479715118,-654.048895321632,-0.00232748745183291,FALSE,0.632093,0.702791694868762,0.78361743576694,0.605118342056106,0.0515689794477567,0.645667990984316,1.06140102215245,0.645667990984316,0.0414523948143953,0,18430.6701847818,0.00261538,6788164.2892316,1e-04,"5_102_15",5,102,15,1934,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,FALSE,NA,NA,NA,NA,NA
"1696","weekday",0.441399604366047,-11095.2628078506,-0.000153368212497322,-21.5024473020361,-7.65182490745997e-05,-11095.2628078506,-0.000153368212497322,-21.5024473020361,-7.65182490745997e-05,FALSE,0.632093,0.702791694868762,0.78361743576694,0.605118342056106,0.0515689794477567,0.645667990984316,1.06140102215245,0.645667990984316,0.0414523948143953,0,18430.6701847818,0.00261538,6788164.2892316,1e-04,"5_102_15",5,102,15,1934,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,FALSE,NA,NA,NA,NA,NA
"1697","holiday",0.554290834009522,259518.159279894,0.00358728196786742,16219.8849549934,0.0577198111226163,259518.159279894,0.00358728196786742,16219.8849549934,0.0577198111226163,TRUE,0.632093,0.702791694868762,0.78361743576694,0.605118342056106,0.0515689794477567,0.645667990984316,1.06140102215245,0.645667990984316,0.0414523948143953,0,18430.6701847818,0.00261538,6788164.2892316,1e-04,"5_102_15",5,102,15,1934,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,FALSE,NA,NA,NA,NA,NA
"1698","print_launch",-504.542571839075,-2020188.45764366,-0.0279247727631384,0,0,-2020188.45764366,-0.0279247727631384,0,0,FALSE,0.632093,0.702791694868762,0.78361743576694,0.605118342056106,0.0515689794477567,0.645667990984316,1.06140102215245,0.645667990984316,0.0414523948143953,0,18430.6701847818,0.00261538,6788164.2892316,1e-04,"5_102_15",5,102,15,1934,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,FALSE,NA,NA,NA,NA,NA
"1699","product_launch",-133.249618522798,-290883.917235269,-0.00402084630199349,0,0,-290883.917235269,-0.00402084630199349,0,0,FALSE,0.632093,0.702791694868762,0.78361743576694,0.605118342056106,0.0515689794477567,0.645667990984316,1.06140102215245,0.645667990984316,0.0414523948143953,0,18430.6701847818,0.00261538,6788164.2892316,1e-04,"5_102_15",5,102,15,1934,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,FALSE,NA,NA,NA,NA,NA
